time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1687422675,2023-06-22 08:31:15,18849883953,41390902,25%,55387121,0,36,sold_out,30,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687424631,2023-06-22 09:03:51,18849883953,38767533,25%,51876667,0,33,sold_out,36,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687426287,2023-06-22 09:31:27,18849883953,37494840,25%,50173617,0,36,sold_out,40,17,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687428230,2023-06-22 10:03:50,18849883953,41770584,25%,55895191,0,35,sold_out,50,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687429959,2023-06-22 10:32:39,18849883953,36678650,25%,49081434,0,32,sold_out,37,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687431750,2023-06-22 11:02:30,18849883953,41602693,25%,55670529,0,32,sold_out,41,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687433496,2023-06-22 11:31:36,18849883953,38912228,25%,52070290,0,32,sold_out,48,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687435796,2023-06-22 12:09:56,18849883953,35914904,25%,48059430,0,40,sold_out,40,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687438140,2023-06-22 12:49:00,18849883953,35675793,25%,47739464,0,38,sold_out,31,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687439300,2023-06-22 13:08:20,18849883953,37621669,25%,50343333,0,34,sold_out,28,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687440739,2023-06-22 13:32:19,18849883953,36087383,25%,48290232,0,38,sold_out,38,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687442563,2023-06-22 14:02:43,18849883953,36669215,25%,49068809,0,36,sold_out,41,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687444284,2023-06-22 14:31:24,18849883953,39203677,25%,52460292,0,39,sold_out,44,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687446225,2023-06-22 15:03:45,18849883953,37638196,25%,50365448,0,39,sold_out,43,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687447885,2023-06-22 15:31:25,18849883953,35112969,25%,46986323,0,33,sold_out,28,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687450012,2023-06-22 16:06:52,18849883953,40172262,25%,53756401,0,31,sold_out,28,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687451642,2023-06-22 16:34:02,18849883953,34982318,25%,46811492,0,35,sold_out,32,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687453353,2023-06-22 17:02:33,18849883953,37695586,25%,50442244,0,37,sold_out,34,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687455083,2023-06-22 17:31:23,18849883953,37121585,25%,49674147,0,35,sold_out,42,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687457235,2023-06-22 18:07:15,18849883953,35688114,25%,47755951,0,39,sold_out,46,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687458698,2023-06-22 18:31:38,18849883953,31509253,25%,42164019,0,31,sold_out,30,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687460574,2023-06-22 19:02:54,18849883953,39978578,25%,53497224,0,38,sold_out,43,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687462294,2023-06-22 19:31:34,18849883953,37712459,25%,50464823,0,32,sold_out,43,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687464424,2023-06-22 20:07:04,18849883953,36956868,25%,49453730,0,30,sold_out,31,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687465915,2023-06-22 20:31:55,18849883953,32704067,25%,43762857,0,34,sold_out,36,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687467872,2023-06-22 21:04:32,18849883953,33422117,25%,44723714,0,39,sold_out,31,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687469503,2023-06-22 21:31:43,18849883953,32697097,25%,43753530,0,31,sold_out,51,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687471516,2023-06-22 22:05:16,18849883953,41877109,25%,56037738,0,32,sold_out,33,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687473304,2023-06-22 22:35:04,18849883953,36537931,25%,48893132,0,39,sold_out,31,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687475233,2023-06-22 23:07:13,18849883953,37268457,25%,49870682,0,35,sold_out,28,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687476705,2023-06-22 23:31:45,18849883953,36861589,25%,49326234,0,32,sold_out,34,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687480650,2023-06-23 00:37:30,18849883953,31468462,25%,42109435,0,34,sold_out,46,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687486922,2023-06-23 02:22:02,18849883953,38153948,25%,51055600,0,37,sold_out,51,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687489846,2023-06-23 03:10:46,18849883953,42339476,25%,56656453,0,30,sold_out,38,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687491741,2023-06-23 03:42:21,18849883953,33802534,25%,45232768,0,29,sold_out,26,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687493270,2023-06-23 04:07:50,18849883953,40794744,25%,54589374,0,35,sold_out,49,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687495036,2023-06-23 04:37:16,18849883953,41034186,25%,54909782,0,39,sold_out,36,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687496719,2023-06-23 05:05:19,18849883953,31307540,25%,41894098,0,35,sold_out,27,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687498430,2023-06-23 05:33:50,18849883953,33061157,25%,44240696,0,38,sold_out,49,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687500545,2023-06-23 06:09:05,18849883953,37735601,25%,50495791,0,35,sold_out,38,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687502324,2023-06-23 06:38:44,18849883953,36900657,25%,49378513,0,32,sold_out,29,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687503934,2023-06-23 07:05:34,18849883953,35627176,25%,47674407,0,40,sold_out,37,18,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687505507,2023-06-23 07:31:47,18849883953,38352082,25%,51320733,0,31,sold_out,51,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687507728,2023-06-23 08:08:48,18849883953,41533443,25%,55577862,0,37,sold_out,35,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687509394,2023-06-23 08:36:34,18849883953,36753650,25%,49181795,0,33,sold_out,29,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687511224,2023-06-23 09:07:04,18849883953,32775648,25%,43858643,0,38,sold_out,43,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687512698,2023-06-23 09:31:38,18849883953,31450619,25%,42085559,0,37,sold_out,45,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687514822,2023-06-23 10:07:02,18849883953,41050930,25%,54932189,0,38,sold_out,47,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687516656,2023-06-23 10:37:36,18849883953,38945454,25%,52114752,0,36,sold_out,38,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687518210,2023-06-23 11:03:30,18849883953,34745074,25%,46494025,0,36,sold_out,35,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687519899,2023-06-23 11:31:39,18849883953,38440971,25%,51439679,0,33,sold_out,40,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687522283,2023-06-23 12:11:23,18849883953,38773921,25%,51885216,0,40,sold_out,46,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687524837,2023-06-23 12:53:57,18849883953,38763669,25%,51871497,0,37,sold_out,44,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687526173,2023-06-23 13:16:13,18849883953,32548886,25%,43555202,0,31,sold_out,41,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687527402,2023-06-23 13:36:42,18849883953,33328768,25%,44598798,0,32,sold_out,40,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687529132,2023-06-23 14:05:32,18849883953,32790418,25%,43878408,0,33,sold_out,50,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687530791,2023-06-23 14:33:11,18849883953,34673423,25%,46398145,0,36,sold_out,37,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687532786,2023-06-23 15:06:26,18849883953,40634741,25%,54375267,0,34,sold_out,36,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687534303,2023-06-23 15:31:43,18849883953,34033367,25%,45541656,0,30,sold_out,33,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687536488,2023-06-23 16:08:08,18849883953,37688203,25%,50432365,0,32,sold_out,32,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687538472,2023-06-23 16:41:12,18849883953,34221366,25%,45793227,0,34,sold_out,45,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687539881,2023-06-23 17:04:41,18849883953,41889725,25%,56054620,0,35,sold_out,26,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687541615,2023-06-23 17:33:35,18849883953,32131208,25%,42996287,0,39,sold_out,31,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687543678,2023-06-23 18:07:58,18849883953,38384961,25%,51364730,0,35,sold_out,37,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687545335,2023-06-23 18:35:35,18849883953,34797805,25%,46564587,0,33,sold_out,43,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687546990,2023-06-23 19:03:10,18849883953,38062155,25%,50932768,0,39,sold_out,44,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687548690,2023-06-23 19:31:30,18849883953,42248809,25%,56535127,0,36,sold_out,28,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687550805,2023-06-23 20:06:45,18849883953,35322591,25%,47266828,0,36,sold_out,38,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687552310,2023-06-23 20:31:50,18849883953,34249489,25%,45830859,0,39,sold_out,33,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687554212,2023-06-23 21:03:32,18849883953,34880180,25%,46674816,0,36,sold_out,36,17,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687555885,2023-06-23 21:31:25,18849883953,32077114,25%,42923901,0,37,sold_out,46,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687557870,2023-06-23 22:04:30,18849883953,32716634,25%,43779674,0,39,sold_out,41,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687559732,2023-06-23 22:35:32,18849883953,37800233,25%,50582278,0,37,sold_out,50,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687561497,2023-06-23 23:04:57,18849883953,32490762,25%,43477424,0,36,sold_out,27,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687563078,2023-06-23 23:31:18,18849883953,41229621,25%,55171304,0,39,sold_out,35,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687567106,2023-06-24 00:38:26,18849883953,34052086,25%,45566705,0,31,sold_out,33,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687573210,2023-06-24 02:20:10,18849883953,37849876,25%,50648707,0,32,sold_out,40,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687576155,2023-06-24 03:09:15,18849883953,41079580,25%,54970526,0,37,sold_out,45,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687578057,2023-06-24 03:40:57,18849883953,31451370,25%,42086564,0,40,sold_out,44,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687579658,2023-06-24 04:07:38,18849883953,38663956,25%,51738067,0,32,sold_out,51,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687581408,2023-06-24 04:36:48,18849883953,34601609,25%,46302048,0,33,sold_out,43,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687583077,2023-06-24 05:04:37,18849883953,33158235,25%,44370600,0,36,sold_out,49,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687584785,2023-06-24 05:33:05,18849883953,33534629,25%,44874271,0,33,sold_out,37,1,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687586878,2023-06-24 06:07:58,18849883953,35687942,25%,47755721,0,37,sold_out,46,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687588615,2023-06-24 06:36:55,18849883953,36297539,25%,48571452,0,31,sold_out,38,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687590265,2023-06-24 07:04:25,18849883953,42232711,25%,56513585,0,39,sold_out,32,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687591895,2023-06-24 07:31:35,18849883953,36269260,25%,48533610,0,31,sold_out,27,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687594065,2023-06-24 08:07:45,18849883953,32993438,25%,44150078,0,30,sold_out,34,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687595727,2023-06-24 08:35:27,18849883953,36873983,25%,49342819,0,37,sold_out,44,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687597456,2023-06-24 09:04:16,18849883953,33219430,25%,44452489,0,38,sold_out,50,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687599101,2023-06-24 09:31:41,18849883953,41466484,25%,55488261,0,38,sold_out,42,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687601108,2023-06-24 10:05:08,18849883953,35894412,25%,48032009,0,33,sold_out,28,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687602931,2023-06-24 10:35:31,18849883953,37664640,25%,50400835,0,38,sold_out,26,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687604560,2023-06-24 11:02:40,18849883953,41870100,25%,56028359,0,32,sold_out,32,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687606302,2023-06-24 11:31:42,18849883953,40424253,25%,54093603,0,39,sold_out,48,16,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687608641,2023-06-24 12:10:41,18849883953,32432477,25%,43399429,0,33,sold_out,37,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687611112,2023-06-24 12:51:52,18849883953,35022830,25%,46865704,0,39,sold_out,36,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
