time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1693726293,2023-09-03 07:31:33,12542067258,4990000,,0,0,0,sold_out,837,2834,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1693852299,2023-09-04 18:31:39,12542067258,4990000,,0,0,0,sold_out,837,2833,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1693987681,2023-09-06 08:08:01,12542067258,4990000,,0,0,0,sold_out,837,2832,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1693992679,2023-09-06 09:31:19,12542067258,4990000,,0,0,0,sold_out,837,2832,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1694457141,2023-09-11 18:32:21,12542067258,4990000,,0,0,0,sold_out,837,2831,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1694529112,2023-09-12 14:31:52,12542067258,4990000,,0,0,0,sold_out,837,2831,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1694629909,2023-09-13 18:31:49,12542067258,4990000,,0,0,0,sold_out,837,2831,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1694638921,2023-09-13 21:02:01,12542067258,4990000,,0,0,0,sold_out,837,2830,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695027960,2023-09-18 09:06:00,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695033197,2023-09-18 10:33:17,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695034979,2023-09-18 11:02:59,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695202274,2023-09-20 09:31:14,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695234766,2023-09-20 18:32:46,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695294164,2023-09-21 11:02:44,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695321126,2023-09-21 18:32:06,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695407528,2023-09-22 18:32:08,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695454284,2023-09-23 07:31:24,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695531761,2023-09-24 05:02:41,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695562272,2023-09-24 13:31:12,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695564151,2023-09-24 14:02:31,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695614839,2023-09-25 04:07:19,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695618246,2023-09-25 05:04:06,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695643848,2023-09-25 12:10:48,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695646089,2023-09-25 12:48:09,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695711827,2023-09-26 07:03:47,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695717171,2023-09-26 08:32:51,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695733762,2023-09-26 13:09:22,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695735099,2023-09-26 13:31:39,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695796412,2023-09-27 06:33:32,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695908022,2023-09-28 13:33:42,12542067258,4990000,,0,0,0,sold_out,837,2827,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1695925970,2023-09-28 18:32:50,12542067258,4990000,,0,0,0,sold_out,837,2826,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696082547,2023-09-30 14:02:27,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696098679,2023-09-30 18:31:19,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696164253,2023-10-01 12:44:13,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696165483,2023-10-01 13:04:43,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696185097,2023-10-01 18:31:37,12542067258,4990000,,0,0,0,sold_out,837,2825,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696252128,2023-10-02 13:08:48,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696253497,2023-10-02 13:31:37,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696270068,2023-10-02 18:07:48,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696271593,2023-10-02 18:33:13,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696335039,2023-10-03 12:10:39,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696337299,2023-10-03 12:48:19,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696421468,2023-10-04 12:11:08,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696426333,2023-10-04 13:32:13,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696444432,2023-10-04 18:33:52,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696507868,2023-10-05 12:11:08,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696510199,2023-10-05 12:49:59,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696617183,2023-10-06 18:33:03,12542067258,4990000,,0,0,0,sold_out,837,2824,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696656687,2023-10-07 05:31:27,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696682639,2023-10-07 12:43:59,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696683874,2023-10-07 13:04:34,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696685475,2023-10-07 13:31:15,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696687356,2023-10-07 14:02:36,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696692692,2023-10-07 15:31:32,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696702004,2023-10-07 18:06:44,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696752427,2023-10-08 08:07:07,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696766964,2023-10-08 12:09:24,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696769024,2023-10-08 12:43:44,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696825932,2023-10-09 04:32:12,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696871011,2023-10-09 17:03:31,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696872687,2023-10-09 17:31:27,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696874852,2023-10-09 18:07:32,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696907189,2023-10-10 03:06:29,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696923103,2023-10-10 07:31:43,12542067258,4990000,,0,0,0,sold_out,837,2823,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1696939849,2023-10-10 12:10:49,12542067258,4990000,,0,0,0,sold_out,837,2822,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697028468,2023-10-11 12:47:48,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697047669,2023-10-11 18:07:49,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697117671,2023-10-12 13:34:31,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697199054,2023-10-13 12:10:54,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697246938,2023-10-14 01:28:58,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697259791,2023-10-14 05:03:11,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697266992,2023-10-14 07:03:12,12542067258,4990000,,0,0,0,sold_out,837,2821,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697285357,2023-10-14 12:09:17,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697302959,2023-10-14 17:02:39,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697336231,2023-10-15 02:17:11,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697339091,2023-10-15 03:04:51,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697344360,2023-10-15 04:32:40,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697360597,2023-10-15 09:03:17,12542067258,4990000,,0,0,0,sold_out,837,2819,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697371776,2023-10-15 12:09:36,12542067258,4990000,,0,0,0,sold_out,837,2818,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697376690,2023-10-15 13:31:30,12542067258,4990000,,0,0,0,sold_out,837,2818,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697380282,2023-10-15 14:31:22,12542067258,4990000,,0,0,0,sold_out,837,2818,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697385909,2023-10-15 16:05:09,12542067258,4990000,,0,0,0,sold_out,837,2818,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697458271,2023-10-16 12:11:11,12542067258,4990000,,0,0,0,sold_out,837,2817,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697531591,2023-10-17 08:33:11,12542067258,4990000,,0,0,0,sold_out,837,2817,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697654048,2023-10-18 18:34:08,12542067258,4990000,,0,0,0,sold_out,837,2816,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697699047,2023-10-19 07:04:07,12542067258,4990000,,0,0,0,sold_out,837,2816,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697738867,2023-10-19 18:07:47,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697740402,2023-10-19 18:33:22,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697783621,2023-10-20 06:33:41,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697803844,2023-10-20 12:10:44,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697810621,2023-10-20 14:03:41,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697826696,2023-10-20 18:31:36,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697835769,2023-10-20 21:02:49,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697868438,2023-10-21 06:07:18,12542067258,4990000,,0,0,0,sold_out,837,2814,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697942084,2023-10-22 02:34:44,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697951004,2023-10-22 05:03:24,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697976560,2023-10-22 12:09:20,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697978611,2023-10-22 12:43:31,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697979854,2023-10-22 13:04:14,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697983360,2023-10-22 14:02:40,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1697985083,2023-10-22 14:31:23,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698027325,2023-10-23 02:15:25,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698037456,2023-10-23 05:04:16,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698049984,2023-10-23 08:33:04,12542067258,4990000,,0,0,0,sold_out,837,2813,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698060687,2023-10-23 11:31:27,12542067258,4990000,,0,0,0,sold_out,837,2812,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698073514,2023-10-23 15:05:14,12542067258,4990000,,0,0,0,sold_out,837,2812,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698123840,2023-10-24 05:04:00,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698129230,2023-10-24 06:33:50,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698136347,2023-10-24 08:32:27,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698152913,2023-10-24 13:08:33,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698156180,2023-10-24 14:03:00,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698159963,2023-10-24 15:06:03,12542067258,4990000,,0,0,0,sold_out,837,2811,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698210256,2023-10-25 05:04:16,12542067258,4990000,,0,0,0,sold_out,837,2810,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698250052,2023-10-25 16:07:32,12542067258,4990000,,0,0,0,sold_out,837,2808,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698345106,2023-10-26 18:31:46,12542067258,4990000,,0,0,0,sold_out,837,2808,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698377491,2023-10-27 03:31:31,12542067258,4990000,,0,0,0,sold_out,837,2808,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698440550,2023-10-27 21:02:30,12542067258,4990000,,0,0,0,sold_out,837,2807,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698555834,2023-10-29 05:03:54,12542067258,4990000,,0,0,0,sold_out,837,2805,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698643882,2023-10-30 05:31:22,12542067258,4990000,,0,0,0,sold_out,837,2805,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698676308,2023-10-30 14:31:48,12542067258,4990000,,0,0,0,sold_out,837,2805,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698699792,2023-10-30 21:03:12,12542067258,4990000,,0,0,0,sold_out,837,2805,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698872608,2023-11-01 21:03:28,12542067258,4990000,,0,0,0,sold_out,837,2804,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698949966,2023-11-02 18:32:46,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1698993158,2023-11-03 06:32:38,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1699002268,2023-11-03 09:04:28,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1699005971,2023-11-03 10:06:11,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1699036404,2023-11-03 18:33:24,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1699045392,2023-11-03 21:03:12,12542067258,4990000,,0,0,0,sold_out,837,2803,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1699427030,2023-11-08 07:03:50,12542067258,4990000,,0,0,0,sold_out,837,2802,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
